TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-14 22:31:45.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:31:45.486,0.4702971,0.98261654,1.0479672,0.41529205,-0.31739467,0.55958706,0.4354937,0.3839375,0.23687646,0.23002972,0.42921293,0.14698692,0.24529117,-0.21275946,0.28349826,0.12977828,-0.0980522,-0.47137168,-0.28478563,-0.16789308,924.3223,829.6337,771.2088,880.80585,797.8022,-0.24554443359375,0.0401611328125,0.96966552734375,4.68048095703125,-4.26177978515625,1.308441162109375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:31:45.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:31:46.012,0.4702971,0.98261654,1.0479672,0.41529205,-0.31739467,0.55958706,0.4354937,0.3839375,0.23687646,0.23002972,0.42921293,0.14698692,0.24529117,-0.21275946,0.28349826,0.12977828,-0.0980522,-0.47137168,-0.28478563,-0.16789308,814.7253,810.293,787.72894,855.42126,894.10254,-0.23919677734375,0.05401611328125,0.97259521484375,5.00946044921875,-4.20196533203125,1.36077880859375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:31:46.537,0.4702971,0.98261654,1.0479672,0.41529205,-0.31739467,0.55958706,0.4354937,0.3839375,0.23687646,0.23002972,0.42921293,0.14698692,0.24529117,-0.21275946,0.28349826,0.12977828,-0.0980522,-0.47137168,-0.28478563,-0.16789308,654.7619,778.0586,838.0952,711.5751,750.2564,-0.2398681640625,0.05279541015625,0.96673583984375,4.486083984375,-5.09918212890625,0.91217041015625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:31:46.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:31:47.050,0.4702971,0.78923017,0.7447963,0.41529205,-0.31739467,0.22057004,0.7996388,0.3839375,0.23687646,-0.26617306,0.3227948,0.14698692,0.24529117,0.08125081,0.23479362,0.12977828,-0.0980522,-0.45465216,-0.39355347,-0.16789308,811.0989,809.4872,799.41394,882.4176,906.99634,-0.242431640625,0.06024169921875,0.9722900390625,4.822540283203125,-4.493560791015625,0.829925537109375,1,2.0,1.0,1.0,2.0,100.00
2021-04-14 22:31:47.576,0.4702971,0.78923017,0.66807634,0.41529205,-0.31739467,0.22057004,0.77589726,0.3839375,0.23687646,-0.26617306,0.38880876,0.14698692,0.24529117,0.08125081,0.3410166,0.12977828,-0.0980522,-0.45465216,-0.27744478,-0.16789308,800.2198,830.84247,772.4176,796.1905,760.7326,-0.23236083984375,0.0594482421875,0.971435546875,4.0972900390625,-3.970184326171875,-0.007476806640625,1,2.0,1.0,1.0,2.0,100.00
2021-04-14 22:31:48.085,0.4702971,0.63192,0.6977746,0.41529205,-0.31739467,0.48393062,0.68288803,0.3839375,0.23687646,0.27518842,0.48803303,0.14698692,0.24529117,0.04008541,0.30063063,0.12977828,-0.0980522,-0.3488992,-0.3106318,-0.16789308,752.674,776.8498,832.8571,702.71063,618.9011,-0.24609375,0.05792236328125,0.96990966796875,3.925323486328125,-4.658050537109375,0.695343017578125,1,2.0,1.0,1.0,2.0,100.00
2021-04-14 22:31:48.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:31:48.612,0.4702971,0.70966417,0.6280327,0.41529205,-0.31739467,0.5704873,0.5404992,0.3839375,0.23687646,0.27518842,0.4704455,0.14698692,0.24529117,0.018407304,0.31651384,0.12977828,-0.0980522,-0.28824186,-0.2779538,-0.16789308,806.6667,797.3993,801.02563,763.95605,827.619,-0.25042724609375,0.05908203125,0.97039794921875,4.6356201171875,-4.119720458984375,0.9271240234375,1,2.0,1.0,1.0,2.0,100.00
2021-04-14 22:31:49.113,0.4702971,0.70966417,0.69161695,0.41529205,-0.31739467,0.5704873,0.13869323,0.3839375,0.23687646,0.27518842,0.3051362,0.14698692,0.24529117,0.018407304,0.14030048,0.12977828,-0.0980522,-0.28824186,-0.42244485,-0.16789308,782.8938,798.60803,804.2491,845.7509,853.4066,-0.24774169921875,0.05609130859375,0.96722412109375,4.254302978515625,-4.508514404296875,0.82244873046875,1,2.0,1.0,1.0,2.0,100.00
2021-04-14 22:31:49.631,0.4702971,-0.3388194,0.77011424,0.41529205,-0.31739467,-0.23188238,0.21384436,0.3839375,0.23687646,-0.26430145,0.3051362,0.14698692,0.24529117,0.16856293,0.14106654,0.12977828,-0.0980522,-0.28659493,-0.45136353,-0.16789308,813.5165,808.68134,799.011,867.50916,908.60803,-0.2552490234375,0.059326171875,0.96612548828125,4.5758056640625,-3.99261474609375,0.994415283203125,1,2.0,1.0,1.0,2.0,100.00
2021-04-14 22:31:50.138,0.011221864,-0.20132567,-0.5094475,0.18291281,0.058270127,-0.2371041,-0.20137602,0.020000618,0.5381829,-0.12279786,-0.08255022,0.44469076,0.20179224,0.13675219,-0.061685625,0.17118262,-0.33280545,-0.34309924,-0.46774706,-0.41575623,786.1172,808.2784,797.8022,753.8828,735.34796,-0.24957275390625,0.05975341796875,0.9696044921875,4.5159912109375,-5.084228515625,0.4486083984375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:31:50.659,0.2637295,-0.1757491,-0.28534326,0.35014543,-0.004771776,-0.18336456,-0.109100215,0.027563278,0.54384017,-0.06995399,0.05908077,0.476639,0.20660378,0.100428656,0.030893298,0.2083596,-0.35011026,-0.39177358,-0.34013823,-0.36331865,697.0696,790.14655,815.12823,634.21246,568.1319,-0.24755859375,0.0572509765625,0.9747314453125,4.88983154296875,-4.97955322265625,0.8074951171875,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:31:50.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:31:51.188,0.34269723,0.1600589,0.1632201,0.42625025,-0.070751734,0.07258963,0.25997737,0.06917916,0.37217647,-0.0711723,0.23823266,0.47028354,0.23209581,0.028207935,0.12939684,0.20022492,-0.39090684,-0.35404792,-0.37817112,-0.3186971,810.293,807.8755,797.3993,765.16486,760.7326,-0.24285888671875,0.063720703125,0.970703125,4.38140869140625,-5.7720947265625,1.084136962890625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:31:51.717,0.47250795,0.35549575,0.33973572,0.52951115,-0.11196136,0.2382978,0.3754162,0.039396115,-0.051643506,-0.036557052,0.28482854,0.38239866,0.21325162,0.026208218,0.12248421,0.2619245,-0.3755573,-0.33481538,-0.32244855,-0.29070857,815.5311,798.60803,807.8755,815.5311,664.83514,-0.2467041015625,0.06329345703125,0.96905517578125,4.538421630859375,-4.822540283203125,0.800018310546875,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:31:52.227,0.51038134,0.3484228,0.32336614,0.56647474,-0.17984572,0.19151734,0.35426652,-0.02602986,-0.19739218,0.19603248,0.317134,0.34278628,0.2119115,-0.06854998,0.07282391,0.28420797,-0.36588496,-0.30039373,-0.33251086,-0.30754575,805.4579,803.8461,799.011,850.18317,823.1868,-0.24249267578125,0.05657958984375,0.96856689453125,4.418792724609375,-4.53094482421875,1.308441162109375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:31:52.732,0.0125614805,0.19076605,0.061421193,0.33295915,0.21245979,-0.009160133,0.069062695,0.19998586,0.20009655,0.20085008,0.28090534,-0.052057277,0.006701862,-0.10255392,-0.024827564,0.153156,-0.25162545,-0.36010283,-0.29181024,0.009985245,803.8461,799.81683,797.3993,777.25275,757.9121,-0.23956298828125,0.05999755859375,0.97613525390625,4.3365478515625,-4.867401123046875,2.28790283203125,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:31:53.264,0.0101122875,-0.23931502,-0.15369192,0.33076796,0.064833514,-0.33969197,-0.1004184,0.24107023,0.2523165,0.20988771,-0.048112534,0.23745927,0.10460749,-0.16595651,-0.03325417,0.2641358,-0.21650212,-0.43761617,-0.36312127,4.0745808E-4,807.8755,796.1905,797.8022,738.5714,600.7692,-0.244384765625,0.06072998046875,0.96978759765625,4.194488525390625,-3.925323486328125,1.4056396484375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:31:53.764,0.009065295,0.32339522,0.20334299,0.30535132,-0.036634363,0.041479453,-0.04335445,0.2947792,0.20332159,0.5108981,-0.06486522,0.30113313,0.12807547,-0.122974165,0.0010830222,0.34532866,-0.22765803,-0.50330424,-0.43457237,0.005971733,800.2198,803.0403,809.4872,807.47253,813.5165,-0.234130859375,0.0601806640625,0.97637939453125,4.403839111328125,-4.71038818359375,0.46356201171875,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:31:54.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:31:54.276,0.059333887,0.75668585,0.75647193,0.3890706,0.007518132,0.27948987,0.24764471,0.45014152,0.2993874,0.5704071,-0.0711288,0.30652288,0.14394405,-0.03280739,0.111600004,0.37488815,-0.19562456,-0.604278,-0.45463052,0.07539112,814.3223,799.81683,801.4286,884.0293,842.9304,-0.2489013671875,0.05731201171875,0.96875,4.8150634765625,-4.26177978515625,0.43365478515625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:31:54.791,0.089536086,0.78849906,0.86265033,0.42367452,0.1454347,0.3949313,0.52256036,0.52313656,0.28094295,0.57323325,0.32674816,0.14408955,0.083347246,-0.011750496,0.13275847,0.3598396,-0.21548918,-0.4543949,-0.43259132,0.123782784,816.7399,811.50183,799.81683,837.6923,663.6264,-0.23968505859375,0.064208984375,0.968017578125,4.725341796875,-5.704803466796875,0.059814453125,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:31:55.296,0.15816218,0.6868398,0.830017,0.56019247,0.26446575,0.34926057,0.53195137,0.71518946,0.28094295,0.5690012,0.33309022,0.11344652,0.11982471,0.017718825,0.09394025,0.3401122,-0.12645903,-0.4124579,-0.49377584,0.14491963,803.8461,799.41394,806.26373,757.50916,644.68866,-0.24005126953125,0.0565185546875,0.97265625,4.538421630859375,-3.940277099609375,0.5682373046875,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:31:55.806,0.080096185,0.09169544,0.44971898,0.047907542,-0.07340215,0.17872329,0.38503882,0.24485244,0.49982736,0.29937276,0.33309022,0.29431543,0.20990312,-0.07020538,-0.009191268,0.38424772,-0.45385036,-0.38679788,-0.41316432,-0.5174297,806.6667,798.20514,807.8755,771.2088,713.9927,-0.24957275390625,0.05731201171875,0.96417236328125,4.388885498046875,-4.74029541015625,0.1495361328125,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:31:56.323,-0.005505096,0.17297487,0.2721148,0.32753032,-0.22157001,-0.07410735,0.08417658,0.3076157,0.49982736,0.16870385,0.23381282,0.45703405,0.22386524,-0.060188092,0.0048878007,0.35138595,-0.44826844,-0.4749974,-0.4795383,-0.36253437,810.696,805.8608,805.05493,852.6007,872.74725,-0.2509765625,0.05731201171875,0.970703125,4.358978271484375,-4.42626953125,1.27105712890625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:31:56.830,0.033977546,0.2788446,0.33854315,0.36750895,-0.040237945,-0.19746834,0.08100033,0.30058667,0.49982736,0.19072552,0.28092048,0.48478398,0.27773976,-0.005872218,0.066370174,0.33377942,-0.37747484,-0.50105643,-0.46910593,-0.3235412,815.5311,796.5934,804.65204,763.1502,882.4176,-0.2484130859375,0.06182861328125,0.97247314453125,4.3963623046875,-4.912261962890625,1.79443359375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:31:57.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:31:57.339,0.07953186,0.44828367,0.4118399,0.41490534,0.03303569,-0.08781437,0.21336338,0.269646,0.24391064,0.28241718,0.39170745,0.50407386,0.3235445,0.0065628276,0.06801167,0.3166083,-0.3351795,-0.457774,-0.5615219,-0.19076844,806.6667,806.6667,801.4286,771.2088,709.5604,-0.24835205078125,0.058349609375,0.96917724609375,4.628143310546875,-4.358978271484375,0.8673095703125,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:31:57.868,0.20704052,0.47213358,0.6962989,0.29115152,0.22320998,0.35666403,0.42187518,0.16783835,0.0056065903,0.6290557,0.615655,0.32272652,0.3945621,-0.0841256,2.4250775E-4,0.32596922,-0.2707338,-0.4500522,-0.50051826,-0.15083265,808.2784,805.4579,802.6374,752.674,739.3773,-0.24957275390625,0.0556640625,0.96923828125,4.44122314453125,-4.403839111328125,1.054229736328125,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:31:58.383,0.28547645,0.44761908,0.66683865,0.14734201,0.25512338,0.3453883,0.46644956,0.0069762664,-0.019897686,0.6290557,0.615655,0.27813143,0.42571527,-0.09777453,-0.023066498,0.3585444,-0.26093742,-0.4354036,-0.5430117,-0.09155367,789.34064,798.60803,807.47253,788.93774,805.4579,-0.2415771484375,0.05902099609375,0.97174072265625,4.42626953125,-4.47113037109375,1.667327880859375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:31:58.888,0.10315381,0.2935797,0.5797469,-0.049021218,0.35088512,0.33192873,0.36237523,-0.013484359,0.33031917,0.6268522,0.6112481,0.278986,0.24396318,-0.02232806,0.124141134,0.41862217,-0.36031127,-0.4191035,-0.4270869,-0.1685838,801.4286,821.1722,791.75824,857.4359,835.6777,-0.23675537109375,0.05682373046875,0.97052001953125,4.299163818359375,-5.0244140625,0.620574951171875,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:31:59.393,0.2506644,0.3989825,0.2775067,-0.011893279,0.29482383,0.019578895,0.18177615,-0.02530918,0.33347237,0.29798394,0.43780902,0.3078372,0.28301466,0.004739529,0.19000489,0.4692805,-0.3167913,-0.3606246,-0.3439251,-0.12668854,811.50183,801.8315,797.8022,748.24176,827.2161,-0.23272705078125,0.056640625,0.9718017578125,4.224395751953125,-3.372039794921875,-0.04486083984375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:31:59.901,0.53502077,0.78421813,0.6181869,0.2885415,0.2822547,0.24653602,0.3788473,0.14944924,0.35733077,0.264077,0.45979095,0.3331525,0.23542988,0.040240984,0.18864061,0.46689504,-0.28048286,-0.33710262,-0.27520517,-0.11036201,805.8608,811.0989,786.52014,809.4872,792.96704,-0.24591064453125,0.05487060546875,0.97198486328125,4.299163818359375,-4.8748779296875,1.15142822265625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:00.423,0.8147482,0.9840198,0.77553666,0.76000905,0.2708389,0.38273817,0.49717546,0.26706815,0.4555088,0.31741518,0.51319724,0.4204237,0.28957117,0.0622567,0.097630486,0.42490864,-0.28644407,-0.28487065,-0.384796,-0.037622333,801.8315,807.8755,811.9048,877.1795,819.15753,-0.22576904296875,0.052001953125,0.97271728515625,3.9776611328125,-5.14404296875,1.861724853515625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:00.928,0.78538847,0.90585774,0.65937406,0.7921749,0.32452774,0.32890898,0.3829353,0.3763694,0.47065935,0.2988663,0.4877074,0.44703025,0.28870687,0.10088652,0.09483852,0.32845706,-0.3010181,-0.33252013,-0.38377017,-0.009605225,792.1612,809.0842,793.36993,834.87177,907.3993,-0.23590087890625,0.0557861328125,0.97601318359375,4.41131591796875,-3.775787353515625,1.263580322265625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:01.447,0.65257084,0.71379185,0.42349133,0.7339449,0.20770425,0.15917116,0.1811007,0.3316621,0.39379984,0.21032402,0.28782555,0.46538705,0.27618012,0.08273123,0.07885095,0.28571892,-0.3661481,-0.3240065,-0.3549602,-0.011322236,802.6374,804.2491,799.81683,741.79486,583.0403,-0.23223876953125,0.0531005859375,0.9722900390625,4.6356201171875,-4.7552490234375,1.338348388671875,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:01.964,0.38709614,0.40922073,0.1020142,0.42546228,0.1472685,-0.04878241,0.0077264123,0.3555773,0.35925215,0.086439475,0.28559858,0.4723096,0.16200587,0.050352912,0.0019971898,0.25995937,-0.41822562,-0.43487433,-0.23824365,-0.08630553,810.293,800.6227,802.23444,769.59705,782.49084,-0.23504638671875,0.0560302734375,0.9766845703125,4.329071044921875,-4.32159423828125,0.426177978515625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:02.466,0.45306775,0.41190228,0.056117028,0.38784197,-0.011334025,0.09922868,-0.09361361,0.23267603,0.29134858,0.045082286,0.21462181,0.5328309,0.13786481,-0.029903574,-0.108349204,0.24670307,-0.49642155,-0.48730654,-0.28841612,-0.15624714,816.7399,799.81683,801.02563,885.2381,964.21246,-0.2242431640625,0.05755615234375,0.9808349609375,4.35150146484375,-4.964599609375,1.248626708984375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:02.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:32:02.972,0.5750573,0.42474335,0.47196874,0.40821114,0.072587654,0.18193603,0.29131597,0.27851787,0.19705173,0.17400561,0.12357642,0.5328309,0.15764551,-0.06408052,-0.07884649,0.2573993,-0.48178598,-0.517334,-0.32236555,-0.20069392,794.57874,795.38464,807.0696,848.5714,705.5311,-0.22821044921875,0.0606689453125,0.97503662109375,4.56085205078125,-3.349609375,0.770111083984375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:03.493,0.5715901,0.32057592,0.4863809,0.32316047,-0.036594193,0.13107176,0.34344605,0.031932525,0.096326716,0.22808306,0.040739104,0.43516296,0.26663792,-0.07142884,-0.03120317,0.28504258,-0.41745976,-0.4605086,-0.36449203,-0.16615921,801.4286,797.3993,800.2198,769.59705,695.8608,-0.23797607421875,0.058349609375,0.97314453125,4.47113037109375,-4.306640625,0.73272705078125,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:04.014,-0.029483568,0.12919927,0.48144397,-0.49791238,0.31683227,-0.046347514,0.35426998,-0.3967182,0.15983455,0.24006411,0.04900584,-0.17635141,0.42360106,0.0025917112,0.012432213,0.32964236,-0.508713,-0.43760484,-0.36839563,-0.1728208,801.4286,796.99634,801.4286,746.2271,1007.72894,-0.2369384765625,0.06268310546875,0.974609375,4.5159912109375,-4.284210205078125,0.538330078125,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:04.521,0.0520544,0.55622977,0.4436467,-0.061028883,0.3587854,0.13344316,0.23630582,0.060222734,0.4721425,0.32073575,0.41127652,0.35165244,0.35140625,-6.830155E-4,-0.041672543,0.29836717,-0.45326188,-0.3400909,-0.35090905,-0.05155912,800.2198,799.41394,805.05493,852.6007,741.79486,-0.22918701171875,0.05950927734375,0.974853515625,3.970184326171875,-4.523468017578125,1.03179931640625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:05.037,0.21875133,0.65448767,0.8180835,0.30116537,0.3892279,0.20896578,0.45802984,0.2909114,0.62150973,0.22178057,0.5088792,0.5103839,0.36795235,-0.0199064,-0.053466957,0.2703328,-0.39640728,-0.31545898,-0.45041293,-0.08944224,798.60803,809.4872,805.05493,863.8828,923.1135,-0.23846435546875,0.06024169921875,0.97161865234375,4.47113037109375,-4.269256591796875,1.21124267578125,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:05.549,0.19049953,0.64372057,0.82706946,0.3656851,0.25179312,0.2110138,0.41940197,0.3333875,0.5977279,0.21631207,0.50693053,0.5906634,0.29281878,-0.12716931,-0.050797712,0.23233922,-0.39342904,-0.31398386,-0.41455877,-0.0951449,810.696,802.23444,800.6227,762.3443,1024.652,-0.23065185546875,0.06072998046875,0.9703369140625,4.717864990234375,-5.495452880859375,0.650482177734375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:06.059,0.14732677,0.061386358,0.7144546,0.3747506,0.02816115,-0.262287,0.3120923,0.3067596,0.61143106,0.01800075,0.57777137,0.6462651,0.32931966,-0.21064694,0.12185988,0.31844813,-0.3824571,-0.42340988,-0.2763406,-0.22954011,821.978,809.4872,797.8022,754.2857,612.0513,-0.2342529296875,0.06170654296875,0.97467041015625,4.762725830078125,-4.59075927734375,1.98883056640625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:06.567,-0.06704037,-0.14464144,0.035603393,0.20250562,-0.17039452,-0.2757667,-0.32707173,0.123910606,0.7491795,0.073519535,0.23626375,0.9369854,0.30243763,-0.21984562,0.14511147,0.37342563,-0.27473414,-0.44492257,-0.22618544,-0.18922637,800.6227,802.23444,804.2491,774.0293,801.02563,-0.22918701171875,0.06365966796875,0.97576904296875,4.42626953125,-4.658050537109375,1.016845703125,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:07.092,0.048392866,-0.18830758,-0.014916577,0.18097661,0.23011258,-0.23291971,-0.121600404,0.20050794,0.75645137,0.073519535,0.4326991,0.9310687,0.43159616,-0.1203615,0.1391764,0.4824763,-0.20314991,-0.44538295,-0.22670937,-0.114877775,809.4872,807.8755,804.65204,798.20514,657.5824,-0.23675537109375,0.0616455078125,0.97552490234375,4.583282470703125,-4.000091552734375,0.6878662109375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:07.597,0.27084658,-0.07024859,-0.09185548,0.12324089,0.4336123,-0.13497016,-0.0794788,0.19611317,0.75720733,0.074892916,0.36409864,0.9187287,0.40786076,-0.07197534,0.009442992,0.4817397,-0.19702953,-0.47665372,-0.3719431,0.011318631,823.5897,809.0842,793.36993,758.315,688.20514,-0.22686767578125,0.0625,0.97698974609375,5.570220947265625,-4.02252197265625,1.24114990234375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:08.112,0.49046445,0.6869121,0.59072274,0.21413171,0.41060302,0.28852668,0.39459524,0.2893779,0.7268101,0.39236072,0.5299348,0.8750206,0.35468304,0.0871846,0.043631278,0.43074784,-0.3093024,-0.4744107,-0.3739887,0.055990536,802.6374,800.6227,801.4286,792.5641,884.0293,-0.25567626953125,0.113525390625,0.96356201171875,11.6339111328125,-3.895416259765625,-0.605621337890625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:08.638,0.49150944,0.80041295,0.70685875,0.22246824,0.2503284,0.34376758,0.44960052,0.27868113,0.15691833,0.39266905,0.4919663,0.15088964,0.13569757,0.10123552,0.023775503,0.27364248,-0.28653532,-0.4596252,-0.42220166,0.021244185,796.99634,814.7253,803.44324,868.71796,833.2601,-0.2471923828125,0.11444091796875,0.96051025390625,4.32159423828125,-5.495452880859375,0.88226318359375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:09.166,0.42767274,0.77151203,0.7018806,0.31306538,0.09546819,0.33552247,0.45430413,0.23821437,0.108943716,0.39266905,0.49123338,0.12074478,-0.0067050443,0.12406669,0.022468459,0.08920702,-0.27501816,-0.35494155,-0.41977027,-0.07384554,807.8755,810.696,805.8608,825.2015,762.3443,-0.2476806640625,0.109619140625,0.96612548828125,4.44122314453125,-4.373931884765625,0.127105712890625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:09.430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:32:09.692,0.19283362,0.06565005,0.088277675,0.27427247,0.12015708,-0.08104256,0.04501148,0.17279893,0.15773934,0.30452695,0.23640397,0.15700352,-0.04572798,-0.008858657,-0.02023929,0.07119337,-0.25634342,-0.32314298,-0.4819418,-0.17603558,803.44324,812.3077,803.44324,865.89746,846.9597,-0.2457275390625,0.10791015625,0.9678955078125,4.388885498046875,-4.538421630859375,0.650482177734375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:10.217,0.26879862,-0.071351096,-0.10015488,0.4137634,0.17952731,-0.22524837,0.037886605,0.19077623,0.15724678,0.1867138,0.24539602,0.15700352,-0.019095134,-0.013594736,0.03411838,0.08737404,-0.35014224,-0.2675387,-0.40617844,-0.21137057,826.4103,828.8278,830.0366,800.6227,600.3663,-0.247802734375,0.10296630859375,0.96435546875,3.84307861328125,-4.643096923828125,0.88226318359375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:10.744,0.2826313,0.6019139,0.45833468,0.48525038,0.07930734,-0.013816149,0.27725422,0.30877402,0.09857013,0.22091831,0.39974913,0.15266795,0.017995678,0.070021585,0.07213809,0.13834625,-0.37552044,-0.33505654,-0.3226954,-0.20127463,806.26373,804.2491,798.20514,744.21246,668.46155,-0.24139404296875,0.10595703125,0.9722900390625,3.78326416015625,-5.301055908203125,1.6748046875,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:11.244,0.8686874,0.7660743,0.65402144,0.9246471,-0.025815023,0.07723396,0.29341972,0.032606218,0.38259408,0.19994307,0.40622085,0.6088665,0.21345976,0.107566595,0.09255769,0.3833126,-0.32803705,-0.326187,-0.31722176,0.011774743,798.60803,802.6374,799.011,796.5934,826.4103,-0.24041748046875,0.1002197265625,0.96783447265625,4.68048095703125,-5.03936767578125,0.88226318359375,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:11.750,0.6116413,0.74952734,0.66279423,0.72280604,-0.11965611,0.12599136,0.20468208,-0.091745496,0.3994045,0.24339604,0.39445856,0.6088665,0.18243974,0.080853544,0.08676184,0.32709348,-0.28134206,-0.35801807,-0.34325114,0.006515502,789.7436,784.5055,786.1172,751.06226,929.5604,-0.23223876953125,0.10162353515625,0.9632568359375,4.134674072265625,-5.211334228515625,0.95703125,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:12.253,0.5255817,0.6047444,0.56145066,0.58296955,-0.07571914,-0.007512969,0.06336607,-0.20124027,0.46536627,0.19039382,0.2713634,0.6090218,0.17044014,-0.035612475,0.08578023,0.28547716,-0.25371867,-0.35753006,-0.4108864,0.0016084255,816.337,817.1429,807.47253,822.381,753.0769,-0.236328125,0.1055908203125,0.9683837890625,4.568328857421875,-5.016937255859375,1.338348388671875,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:12.761,0.50541204,0.84079826,0.66293365,0.43269387,0.07133011,0.20449167,0.31905818,-0.1310008,0.48246813,0.37571847,0.352464,0.49519333,0.2519809,-0.12969695,0.066768184,0.32860115,-0.24052025,-0.39155287,-0.45404693,-0.073321514,809.0842,807.0696,798.20514,753.0769,518.5714,-0.22698974609375,0.10223388671875,0.96478271484375,4.344024658203125,-3.78326416015625,0.7476806640625,1,1.0,1.0,1.0,1.0,100.00
2021-04-14 22:32:13.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-14 22:32:13.275,0.65153223,1.1135187,0.89842635,0.49429366,0.20386817,0.5204985,0.5450468,0.045435186,0.5078838,0.4212582,0.41696128,0.54144007,0.3836531,-0.109433405,0.091789186,0.4028276,-0.27894333,-0.4443283,-0.50743264,-0.10718619,833.663,807.8755,802.23444,892.0879,903.7729,-0.24176025390625,0.09759521484375,0.96881103515625,4.5458984375,-3.63372802734375,1.233673095703125,1,1.0,1.0,1.0,1.0,100.00
