TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-05 17:50:29.862,0.7231349,0.46246928,0.33487323,0.7596507,0.69534403,0.056772765,0.0012730683,0.59346163,0.95890814,0.3254495,0.22355092,0.8473871,0.38445044,-0.0455694,-0.10221156,0.5004245,0.27358124,-0.56939703,-0.60760224,-0.034743592,764.7619,794.57874,794.9817,738.1685,835.2747,0.333251953125,0.08612060546875,0.958251953125,6.9085693359375,-10.385284423828125,0.381317138671875,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:50:30.371,0.8230023,0.5963667,0.4830927,0.91071355,0.62712157,0.15867119,0.1387921,0.7047374,1.1362079,0.3471942,0.21936572,0.8473871,0.37432784,-0.06530508,-0.015914086,0.53579533,0.22533382,-0.57506585,-0.49089727,-0.03364369,875.9707,799.011,800.6227,873.95605,777.25275,0.3687744140625,0.04425048828125,0.94171142578125,1.861724853515625,-6.616973876953125,-0.70281982421875,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:50:30.564,0.93628715,0.6618312,0.53641915,0.9957918749999,0.6206390850000,0.2370336149999,0.083678539,0.7388500499999,1.13361665,0.3651013250000,0.2011987599999,0.8473871,0.41126802,-0.048968939,-0.010166541800,0.521914365,0.23162601,-0.571934995,-0.467559685,-0.021313926249,861.0623,806.465215,800.01832,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:50:30.879,1.049572,0.7272957,0.5897456,1.0808702,0.6141566,0.31539604,0.028564978,0.7729627,1.1310254,0.38300845,0.1830318,0.8473871,0.4482082,-0.032632798,-0.0044189976,0.5080334,0.2379182,-0.56880414,-0.4442221,-0.0089841625,846.1539,813.91943,799.41394,877.1795,736.55676,0.3826904296875,0.0531005859375,0.92578125,3.596343994140625,-2.8411865234375,-0.261688232421875,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:50:31.398,0.9510604,0.65828305,0.37194994,0.9812347,0.56648225,0.38717508,-0.083542354,0.6161682,1.0775269,0.5223506,0.17503133,0.5476415,0.5736503,0.03118185,0.01012806,0.42605683,0.26804543,-0.6144297,-0.42340848,0.065818086,767.1795,778.0586,805.05493,736.9597,766.3736,0.374267578125,0.0462646484375,0.9117431640625,3.4991455078125,-3.72344970703125,1.158905029296875,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:50:31.924,1.0029013,0.90432215,0.417943,1.1159618,0.60936975,0.6280144,-0.11318232,0.8988298,1.0773652,0.596608,0.12934266,0.82986003,0.6574352,0.18066762,0.01000831,0.43823677,0.34630638,-0.62366265,-0.42528033,0.15258062,753.8828,816.7399,792.5641,709.5604,737.3626,0.3587646484375,0.08544921875,0.93023681640625,3.506622314453125,-4.448699951171875,5.181427001953125,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:50:31.992,0.89305138,0.9449105250000,0.45264271,1.10748425,0.73645949,0.66855658,0.0074086500000,0.91408215,1.0282861,0.6118713,0.1298835500000,0.82514709,0.690363835,0.204704565,0.0032565764999,0.451227935,0.36943639,-0.636588245,-0.42999485,0.15703333,755.29305,808.47984999999,805.05495,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:50:32.436,0.78320146,0.9854989,0.48734242,1.0990067,0.86354923,0.70909876,0.12799962,0.9293345,0.979207,0.6271346,0.13042444,0.82043415,0.72329247,0.22874151,-0.003495157,0.4642191,0.3925664,-0.64951384,-0.43470937,0.16148604,756.7033,800.2198,817.5458,700.696,763.95605,0.36309814453125,0.08306884765625,0.93817138671875,1.607513427734375,-6.093597412109375,3.529052734375,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:50:32.962,0.71023434,0.99029785,0.51745594,1.0150325,1.1091433,0.78740764,0.17377922,1.0585346,0.97970563,0.6579456,0.111052155,0.8044685,0.68277353,0.05792367,-0.08425455,0.5298613,0.45388314,-0.58941674,-0.4254413,0.18949772,883.22345,812.3077,810.696,910.6227,861.8681,0.3944091796875,0.0211181640625,0.9178466796875,3.349609375,-10.116119384765625,0.814971923828125,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:50:33.203,0.68287067,0.836244525,0.4724976199999,0.74513027,1.13441585,0.70858692,0.159380935,1.0034130700000,0.919195465,0.6087611150000,0.1366415175,0.79408767,0.65991774,0.0287331856749,-0.0739037925,0.51218131,0.42976522,-0.560784905,-0.442809800000,0.188651755,854.01097499999,816.13555,809.084265,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:50:33.464,0.655507,0.6821912,0.4275393,0.47522804,1.1596884,0.6297662,0.14498265,0.94829154,0.8586853,0.55957663,0.16223088,0.78370684,0.63706195,-4.5729865E-4,-0.063553035,0.49450132,0.4056473,-0.53215307,-0.4601783,0.18780579,824.7985,819.9634,807.47253,813.91943,644.2857,0.3729248046875,0.061279296875,0.905029296875,8.665618896484375,-5.869293212890625,-3.207550048828125,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:50:33.977,0.8171761,0.45701784,0.46579537,0.7027554,1.1992689,0.56203014,0.15390642,0.97912306,0.69424856,0.5340451,0.254101,0.83697534,0.5900033,0.0091239605,-0.027193578,0.65284103,0.3970582,-0.5234763,-0.46500534,0.20516048,726.8865,813.1135,803.44324,721.2454,776.8498,0.32525634765625,0.0135498046875,0.9530029296875,1.15142822265625,-9.28619384765625,-5.600128173828125,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:50:34.493,0.9510084,0.4563291,1.0628465,0.7935076,1.0978489,0.50162774,0.4199038,0.98659843,0.571071,0.36508065,0.2810701,0.83697534,0.5737588,0.024417363,0.037719216,0.7151239,0.3045658,-0.4275798,-0.5555859,0.22965021,837.28937,792.5641,798.60803,784.5055,850.18317,0.3587646484375,0.0714111328125,0.95074462890625,12.224578857421875,-2.863616943359375,-0.11962890625,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:50:34.527,0.9739901,0.48756462,1.09623705,0.87392537,1.0706053,0.46096031,0.4023455999999,1.020675615,0.711938365,0.27242126,0.26547383,0.83393842,0.61979805,0.0436379115,0.066625503,0.78817185,0.3365017999999,-0.440187935,-0.56828145,0.228043835,858.644685,794.57875,801.630035,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:50:35.017,0.9969718,0.51880014,1.1296276,0.95434314,1.0433617,0.42029288,0.3847874,1.0547528,0.85280573,0.17976187,0.24987756,0.8309015,0.6658373,0.06285846,0.09553179,0.8612198,0.3684378,-0.45279607,-0.580977,0.22643746,880.0,796.5934,804.65204,902.96704,792.96704,0.302490234375,0.07659912109375,0.9757080078125,11.342315673828125,-6.975860595703125,6.6094970703125,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:50:35.524,1.0175273,0.6897516,1.1431888,0.9323322,0.56881034,0.3692335,0.3366834,0.7349316,0.8749465,0.2670276,0.37842157,0.88608277,0.6971816,0.11657167,0.13180497,0.5702704,0.29888085,-0.46313915,-0.62861615,-0.020932436,816.7399,815.12823,782.0879,811.0989,928.3516,0.2972412109375,0.05908203125,0.95928955078125,1.308441162109375,-2.79632568359375,-4.687957763671875,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:50:35.727,1.0265076,0.7298792199999,0.9890378499999,0.9606236,0.56130999,0.3373835899999,0.2481302900000,0.75012625,0.8749465,0.3133779399999,0.345509975,0.886842135,0.687935035,0.1194167100000,0.1233904,0.58375775,0.29551584,-0.524042075,-0.582941425,0.0004993910000,786.92305,803.846165,788.33332,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:50:36.034,1.0354879,0.77000684,0.8348869,0.988915,0.55380964,0.30553368,0.15957718,0.7653209,0.8749465,0.35972828,0.31259838,0.8876015,0.67868847,0.12226175,0.11497583,0.5972451,0.29215083,-0.584945,-0.5372667,0.021931218,757.1062,792.5641,794.57874,711.5751,662.8205,0.25347900390625,0.0447998046875,0.9486083984375,1.21124267578125,-0.28411865234375,-1.21124267578125,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:50:36.548,1.108313,0.8035369,0.8000065,0.9913725,0.3955377,0.31365624,0.23607765,0.7597776,0.7802454,0.38430136,0.3397043,0.8706415,0.6624921,0.043836102,0.01451221,0.58690685,0.27519897,-0.6082534,-0.52786165,0.0031970332,773.22345,792.96704,797.8022,732.1245,786.52014,0.2547607421875,0.040771484375,0.98004150390625,6.796417236328125,-2.3028564453125,-15.783538818359375,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:50:37.055,1.1146017,0.7439167,0.70747185,1.3039978,0.7970227,0.23150699,0.1507343,0.6567349,0.648591,0.45343688,0.3411864,0.70680195,0.71064687,0.011475188,0.027785659,0.6101356,0.29828262,-0.6613786,-0.48355988,0.017463233,836.08057,788.5348,791.3553,856.2271,809.0842,0.24725341796875,0.031005859375,0.980712890625,6.05621337890625,-8.202056884765625,1.89910888671875,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:50:37.292,1.2609822,0.6969306799999,0.703023795,1.4418305500000,0.8182163499999,0.268650435,0.0250655869999,0.69727377,0.801525,0.48548506,0.370608925,0.797436445,0.6916252700000,0.079767354,0.0363792070000,0.59573195,0.319144395,-0.6258108,-0.53220034,0.027044134,847.362635,802.03295,798.4066,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:50:37.562,1.4073627,0.64994466,0.69857574,1.5796633,0.83941,0.30579388,-0.100603126,0.73781264,0.954459,0.51753324,0.40003145,0.88807094,0.67260367,0.14805952,0.044972755,0.5813283,0.34000617,-0.590243,-0.5808408,0.036625035,858.6447,815.5311,805.4579,899.7436,743.4066,0.3048095703125,0.0721435546875,0.93743896484375,5.78704833984375,-11.0357666015625,1.27105712890625,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:50:38.075,1.3455527,0.580247,0.71701354,1.4792114,0.8422743,0.4083886,0.02689483,0.75391585,0.954459,0.5272199,0.3701742,0.89470047,0.6254066,0.13015187,0.067688845,0.51695347,0.2961964,-0.5596076,-0.58268136,0.098893404,794.17584,809.89014,834.87177,784.90845,804.65204,0.2689208984375,0.04705810546875,0.95770263671875,0.605621337890625,-8.3441162109375,4.71038818359375,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:50:38.602,1.3542763,0.55286944,0.85596436,1.4111421,0.8094518,0.57388866,0.18673319,0.76389486,0.9888114,0.5797887,0.34456086,0.8680747,0.5017984,0.10313871,0.03373678,0.4570507,0.30731034,-0.54512835,-0.60065395,0.1138218,859.85345,803.8461,788.1319,892.8938,850.989,0.27447509765625,0.0487060546875,0.9639892578125,6.616973876953125,-3.289794921875,-3.372039794921875,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:50:38.705,1.162193775,0.5503849700000,0.85742723,1.15709638,0.739877275,0.57631363,0.29317196,0.707848255,0.8968617,0.5394253,0.2259568525000,0.75653123,0.5050296249999,0.0157098249999,0.0125010255,0.49527455,0.3269444700000,-0.546394175000,-0.583719925,0.1702161950000,825.402925,804.85345000000,791.55680000000,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:50:39.103,0.97011125,0.5479005,0.8588901,0.90305066,0.67030275,0.5787386,0.39961073,0.65180165,0.804912,0.4990619,0.107352845,0.64498776,0.50826085,-0.07171906,-0.008734729,0.5334984,0.3465786,-0.54766,-0.5667859,0.22661059,790.9524,805.8608,794.9817,786.52014,803.8461,0.24072265625,0.02886962890625,0.966064453125,4.418792724609375,-5.84686279296875,6.183319091796875,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:50:39.610,0.7894267,0.6054583,0.9848256,0.7518721,0.45663607,0.44091818,0.48000497,0.5843529,0.76970005,0.46794778,0.05975917,0.48078132,0.5584057,-0.015785791,0.0042003226,0.59842163,0.37742782,-0.5238352,-0.5311432,0.2733428,860.2564,803.8461,772.4176,896.9231,805.05493,0.2579345703125,0.074462890625,0.98760986328125,8.501129150390625,-6.9384765625,4.074859619140625,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:50:39.804,0.7459909,0.631955315,0.97394735,0.7253748,0.42813611,0.37830769,0.460403875,0.5505271199999,0.7664456049999,0.237984787,-0.019580383,0.52960378,0.59291255,-0.0196562435,-0.0738691037,0.61738479,0.42788975,-0.511594765,-0.58743272,0.27658934,798.80950000000,800.21975,779.2674,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:50:40.110,0.7025551,0.65845233,0.9630691,0.6988775,0.39963615,0.3156972,0.44080278,0.51670134,0.76319116,0.008021794,-0.098919936,0.57842624,0.6274194,-0.023526696,-0.15193853,0.63634795,0.47835168,-0.49935433,-0.64372224,0.27983588,737.3626,796.5934,786.1172,710.7692,622.52747,0.26495361328125,0.10693359375,0.97283935546875,1.233673095703125,-2.9010009765625,1.487884521484375,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:50:40.630,0.82502025,0.66726005,0.9169731,0.7121651,0.35362762,0.05362813,0.37508303,0.64822435,0.5738358,-0.21928559,-0.05602696,0.60477716,0.58514905,-0.018555177,-0.13977635,0.5230052,0.5002701,-0.5116466,-0.63136363,0.18951675,810.293,800.2198,793.36993,801.4286,706.7399,0.2899169921875,0.063232421875,0.96185302734375,3.790740966796875,-3.81317138671875,1.547698974609375,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:50:41.016,0.8106430250000,0.701432705,0.773312385,0.65279775,0.3793373249999,0.107052845,0.27634336,0.627882575,0.57651297,-0.35216602,0.066208035,0.63425428,0.566143395,-0.0400741425,-0.14868433,0.5242842999999,0.4990206500000,-0.59303685,-0.572707915,0.13298093,832.05125,801.4286,801.025635,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:50:41.142,0.7962658,0.73560536,0.62965167,0.5934304,0.40504703,0.16047756,0.17760369,0.6075408,0.57919014,-0.48504645,0.18844303,0.6637314,0.54713774,-0.061593108,-0.15759231,0.5255634,0.4977712,-0.6744271,-0.5140522,0.07644511,853.8095,802.6374,808.68134,886.8498,817.9487,0.288818359375,0.04345703125,0.93902587890625,5.48797607421875,-5.899200439453125,-5.704803466796875,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:50:41.659,0.8245759,0.47893348,0.3620899,0.6159907,0.36457422,-0.21250296,-0.20893031,0.63504577,0.637184,0.087042354,0.22597817,0.64698267,0.476478,-0.089128636,-0.095961556,0.50410384,0.42374015,-0.39464125,-0.40097404,0.32289845,832.0513,786.1172,869.5238,877.98535,700.293,0.3060302734375,0.0914306640625,0.96392822265625,6.093597412109375,-4.568328857421875,-2.82623291015625,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:50:42.190,0.6552067,0.67636055,0.31196538,0.646961,0.26152807,0.03981433,-0.22513296,0.4961513,0.6338244,0.31286603,0.22095704,0.68144333,0.5511602,-0.025535949,-0.096149705,0.5804856,0.38526285,-0.2517115,-0.38460648,0.34280974,783.2967,801.8315,780.4762,758.315,864.2857,0.31512451171875,0.099609375,0.952880859375,6.59454345703125,-1.637420654296875,13.061981201171875,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:50:42.440,0.667974125,0.669986575,0.3652067650000,0.65458132,0.247655985,0.065705065,-0.25558215,0.51839655,0.665291485,0.316289565,0.169008465,0.7267551999999,0.574102425,-0.053266204500,-0.0596730585,0.57951855,0.397448185,-0.30226744,-0.34335484,0.32579698,766.77655,808.0769,790.95239999999,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:50:42.700,0.68074155,0.6636126,0.41844815,0.66220164,0.2337839,0.0915958,-0.28603134,0.5406418,0.69675857,0.3197131,0.11705989,0.77206707,0.59704465,-0.08099646,-0.023196412,0.5785515,0.40963352,-0.35282338,-0.3021032,0.30878422,750.2564,814.3223,801.4286,716.0073,791.3553,0.28326416015625,0.1007080078125,1.0091552734375,0.814971923828125,-6.20574951171875,14.676971435546875,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:50:43.206,0.809224,0.64074194,0.41844815,0.6875245,0.33277687,0.21703053,-0.28603134,0.5725279,0.76990914,0.32433298,0.11705989,0.8169614,0.57701063,-0.10445892,-0.023196412,0.6233014,0.35942385,-0.34869957,-0.3021032,0.016815212,850.989,805.05493,804.2491,856.63007,848.97437,0.28546142578125,0.08355712890625,0.9700927734375,1.9439697265625,-2.51220703125,11.162872314453125,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:50:43.657,0.8923537,0.577196805,0.501608075,0.790743025,0.471606355,0.2843768,-0.001912700000,0.657609025,0.78995577,0.339972675,0.3247259300000,0.8842536,0.5598422000000,-0.08986988,-0.069153673,0.6254181999999,0.3287333249999,-0.432941985000,-0.513000850000,-0.038213674,859.85348,804.85348500000,784.102575,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:50:43.719,0.9754834,0.51365167,0.584768,0.89396155,0.61043584,0.35172307,0.28220594,0.74269015,0.8100024,0.35561237,0.53239197,0.9515458,0.54267377,-0.07528084,-0.115110934,0.627535,0.2980428,-0.5171844,-0.7238985,-0.09324256,868.71796,804.65204,763.95605,896.1172,885.64105,0.332275390625,0.06427001953125,0.93646240234375,5.719757080078125,-10.90118408203125,-0.366363525390625,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:50:44.059,1.0446868,0.733939635,0.584768,0.961431225,0.67169092,0.489945535,0.28220594,0.765508825,0.8068683,0.412219385,0.53239197,0.946530325,0.5113113850000,-0.045758542,-0.115110934,0.6420864,0.2673061300000,-0.496719684999,-0.7238985,-0.068808973,830.64103,804.65204,796.190475,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:50:44.231,1.1138902,0.9542276,0.584768,1.0289009,0.732946,0.628168,0.28220594,0.7883275,0.8037342,0.4688264,0.53239197,0.94151485,0.479949,-0.016236244,-0.115110934,0.6566378,0.23656946,-0.47625497,-0.7238985,-0.044375386,792.5641,804.65204,828.4249,778.86444,696.6667,0.3365478515625,0.06817626953125,0.92791748046875,2.669219970703125,-7.76092529296875,-4.94964599609375,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:50:44.757,1.099496,1.0988971,0.6007932,1.1775978,0.90562636,0.7536905,0.28942874,0.9189833,0.854911,0.4926111,0.53239197,0.94151485,0.62677974,0.042414088,-0.105730414,0.6037967,0.23567615,-0.57965606,-0.71587664,0.021667227,752.27106,806.26373,809.0842,716.8132,627.3626,0.3626708984375,0.09393310546875,0.9261474609375,9.936676025390625,-1.682281494140625,-3.15521240234375,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:50:44.985,1.025626715,1.19958855,0.6007932,1.0911435,0.8213712,0.80272762,0.28942874,0.891952225,0.868095115,0.6048037,0.53239197,0.704603875,0.62022977,-0.027344205999,-0.105730414,0.5096669,0.27227745,-0.5518375,-0.71587664,0.1551758135,783.90108000000,802.032965,789.5421,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:50:45.278,0.95175743,1.30028,0.6007932,1.0046892,0.73711604,0.85176474,0.28942874,0.86492115,0.88127923,0.7169963,0.53239197,0.4676929,0.6136798,-0.0971025,-0.105730414,0.4155371,0.30887875,-0.52401894,-0.71587664,0.2886844,815.5311,797.8022,770.0,829.6337,885.2381,0.31915283203125,0.08013916015625,0.9302978515625,0.530853271484375,-0.560760498046875,-1.45050048828125,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:50:45.804,0.89548934,1.0475388,0.6007932,1.1163325,0.59689873,0.59344953,0.28942874,0.8019378,0.88127923,0.73144805,0.53239197,0.55696297,0.5568314,0.0026852242,-0.105730414,0.45751962,0.33385852,-0.5260261,-0.71587664,0.33385462,871.53845,799.41394,806.6667,899.34064,813.91943,0.369873046875,0.08880615234375,0.91497802734375,5.764617919921875,-6.302947998046875,5.046844482421875,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:50:45.907,0.900268945,0.9964646300000,0.6007932,1.1119902,0.5356692350000,0.549618165,0.28942874,0.7635822999999,0.794418165,0.73192024,0.53239197,0.693503385,0.57010855,0.0068262491000,-0.105730414,0.56237661,0.54477096,-0.52766855,-0.71587664,0.62110301,856.63002499999,796.99634,789.13920000000,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:50:46.307,0.90504855,0.94539046,0.6007932,1.1076479,0.47443974,0.5057868,0.28942874,0.7252268,0.7075571,0.73239243,0.53239197,0.8300438,0.5833857,0.010967274,-0.105730414,0.6672336,0.7556834,-0.529311,-0.71587664,0.9083514,841.7216,794.57874,771.6117,844.1392,772.4176,0.34912109375,0.06658935546875,0.897216796875,5.30853271484375,-5.5328369140625,0.500946044921875,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:50:46.818,0.93037,1.1139848,0.6007932,1.0564815,0.33121282,0.52359176,0.28942874,0.8512785,0.5416456,0.4688949,0.53239197,0.87572145,0.5765835,0.010246651,-0.105730414,0.76153564,0.8074885,-0.59866387,-0.71587664,0.9130178,863.8828,781.685,805.05493,886.4469,813.1135,0.41754150390625,0.11346435546875,0.92718505859375,8.052520751953125,-3.70849609375,3.8580322265625,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:50:47.249,0.9362513,1.1576356,0.6007932,0.91086975,0.39009224,0.5463619799999,0.28942874,0.83078075,0.52551422,0.4396040599999,0.53239197,0.87572145,0.57571865,-0.059250004500,-0.105730414,0.73846117,0.79946695,-0.57255331,-0.71587664,0.8947174499999,825.80586999999,788.53482,802.23443500000,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:50:47.325,0.9421326,1.2012864,0.6007932,0.765258,0.44897166,0.5691322,0.28942874,0.810283,0.50938284,0.41031322,0.53239197,0.87572145,0.5748538,-0.12874666,-0.105730414,0.7153867,0.7914454,-0.54644275,-0.71587664,0.8764171,787.72894,795.38464,799.41394,781.28204,692.23444,0.4429931640625,0.0955810546875,0.92486572265625,6.0113525390625,-10.295562744140625,5.929107666015625,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:50:47.837,0.90118045,1.2396231,0.6007932,0.6059049,0.46888644,0.6075233,0.28942874,0.74096066,0.5649461,0.39044842,0.53239197,0.79273164,0.4696051,-0.13479398,-0.105730414,0.5372547,0.3465352,-0.5806046,-0.71587664,0.35063136,845.7509,794.17584,754.68866,869.12085,882.8205,0.39483642578125,0.07470703125,0.89898681640625,1.36077880859375,-2.49725341796875,1.099090576171875,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:50:48.347,0.7931687,1.0801044,0.6007932,0.5293883,0.4280648,0.46988094,0.28942874,0.38739732,0.76945615,0.26368994,0.53239197,0.5445162,0.54088706,-0.18237191,-0.105730414,0.4007412,0.37201843,-0.6205399,-0.71587664,0.2811825,883.22345,802.6374,858.6447,892.49084,780.87915,0.4156494140625,0.059814453125,0.9273681640625,5.061798095703125,-5.93658447265625,0.85235595703125,1,1.0,1.0,1.0,1.0,95.00
2021-04-05 17:50:48.539,0.7072526699999,0.9651186,0.6007932,0.487607265,0.38795874,0.37903546,0.28942874,0.31518984,0.753735075,0.203402985,0.53239197,0.6364479350000,0.5365097299999,-0.188588894999,-0.105730414,0.44774065,0.369083675,-0.643135665,-0.71587664,0.2962209150000,826.611725,799.41395,860.86079999999,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:50:48.866,0.62133664,0.8501328,0.6007932,0.44582623,0.34785268,0.28818998,0.28942874,0.24298236,0.738014,0.14311603,0.53239197,0.72837967,0.5321324,-0.19480588,-0.105730414,0.4947401,0.36614892,-0.66573143,-0.71587664,0.31125933,770.0,796.1905,863.0769,768.3883,780.07324,0.40447998046875,0.05975341796875,0.91632080078125,4.972076416015625,-3.985137939453125,2.056121826171875,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 17:50:49.393,0.48245102,0.7599812,0.6007932,0.3841845,0.3213287,0.25614342,0.28942874,0.3918849,0.8660495,0.20057905,0.53239197,0.86476433,0.6054228,-0.2711447,-0.105730414,0.5765982,0.37482136,-0.57495147,-0.71587664,0.31020528,732.52747,778.46155,721.6484,706.337,647.9121,0.425048828125,0.08978271484375,0.91455078125,4.658050537109375,-2.714080810546875,4.822540283203125,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 17:50:49.917,0.5637892,0.9901804,0.6007932,0.5415777,0.40477857,0.33492056,0.28942874,0.54548466,0.8058321,0.17822085,0.53239197,0.88407737,0.58732045,-0.30408585,-0.105730414,0.6853819,0.34149253,-0.5027917,-0.71587664,0.38490555,752.27106,816.337,815.12823,721.2454,744.21246,0.374267578125,0.066650390625,0.91619873046875,2.22808837890625,-0.478515625,3.7384033203125,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 17:50:49.985,0.584794,1.01841035,0.6007932,0.54582587,0.478872105,0.3982718899999,0.28942874,0.5470259799999,0.8074868500000,0.19319756,0.53239197,0.88211876,0.592804625,-0.303812549999,-0.105730414,0.6437047499999,0.308475655,-0.4979953,-0.71587664,0.37972519,766.77655,813.71795,789.54214,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:50:50.429,0.6057988,1.0466403,0.6007932,0.55007404,0.55296564,0.46162322,0.28942874,0.5485673,0.8091416,0.20817427,0.53239197,0.88016015,0.5982888,-0.30353925,-0.105730414,0.6020276,0.27545878,-0.4931989,-0.71587664,0.37454483,781.28204,811.0989,763.95605,754.2857,740.58606,0.425537109375,0.04632568359375,0.86328125,8.59832763671875,-10.684356689453125,-5.323486328125,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 17:50:50.936,0.64970374,1.0776621,0.6007932,0.622629,0.7992701,0.4602446,0.28942874,0.5831574,0.7409126,0.08095686,0.53239197,0.739452,0.55020446,-0.17254195,-0.105730414,0.55537385,0.24602729,-0.45222273,-0.71587664,0.38240072,875.9707,799.011,766.77655,903.36993,861.8681,0.366943359375,0.0706787109375,0.9403076171875,9.3011474609375,-2.0037841796875,13.944244384765625,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 17:50:51.300,0.643461705,0.921470875,0.6007932,0.6215453200000,0.81966457,0.44820717,0.28942874,0.5445929650000,0.6851463,0.21703959,0.53239197,0.7186599499999,0.55887321,-0.0833167858,-0.105730414,0.5421381249999,0.24461151,-0.457928135,-0.71587664,0.40552364,813.31503,807.069615,768.388275,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:50:51.440,0.63721967,0.76527965,0.6007932,0.62046164,0.84005904,0.43616974,0.28942874,0.50602853,0.62938,0.35312232,0.53239197,0.6978679,0.56754196,0.0059083784,-0.105730414,0.5289024,0.24319573,-0.46363354,-0.71587664,0.42864656,750.65936,815.12823,770.0,704.3223,655.16486,0.42974853515625,0.05548095703125,0.893310546875,10.011444091796875,-10.729217529296875,3.970184326171875,1,1.0,1.0,1.0,1.0,100.00
2021-04-05 17:50:51.955,0.6950598,0.752916,0.6007932,0.61214995,0.831017,0.4699312,0.28942874,0.5629274,0.6453315,0.33834478,0.53239197,0.7760361,0.5475538,0.059495643,-0.105730414,0.58159983,0.22884743,-0.50164646,-0.71587664,0.45837578,813.5165,837.28937,875.9707,790.54944,760.32965,0.26239013671875,0.04486083984375,0.99365234375,1.5850830078125,3.715972900390625,9.278717041015625,1,1.0,1.0,1.0,1.0,100.00
